<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20121212,9600.00,10000.00,9600.00,9704.00,668203200,68887,4,D,9729.00,10000.00
Sina.Darou.Lab.,20121211,9750.00,9750.00,9400.00,9729.00,267942703,27555,5,D,9731.00,9405.00
Sina.Darou.Lab.,20121210,9750.00,9750.00,9401.00,9731.00,231077797,23818,7,D,9743.00,9450.00
Sina.Darou.Lab.,20121209,9400.00,9750.00,9400.00,9743.00,197585000,20275,2,D,9742.00,9750.00
Sina.Darou.Lab.,20121208,9750.00,9750.00,9400.00,9742.00,202962147,20847,3,D,9744.00,9401.00
Sina.Darou.Lab.,20121205,9750.00,9750.00,9750.00,9744.00,175500000,18000,1,D,9742.00,9750.00
Sina.Darou.Lab.,20121204,9750.00,9750.00,9750.00,9742.00,178483500,18306,2,D,9740.00,9750.00
Sina.Darou.Lab.,20121203,9400.00,9750.00,9400.00,9740.00,160700000,16500,2,D,9740.00,9750.00
Sina.Darou.Lab.,20121202,9750.00,9750.00,9400.00,9740.00,296705000,30500,3,D,9748.00,9400.00
Sina.Darou.Lab.,20121201,9750.00,9750.00,9750.00,9748.00,351000000,36000,1,D,9746.00,9750.00
Sina.Darou.Lab.,20121128,9410.00,9750.00,9400.00,9746.00,201396000,20680,3,D,9748.00,9750.00
Sina.Darou.Lab.,20121127,9750.00,9750.00,9750.00,9748.00,300251250,30795,4,D,9746.00,9750.00
Sina.Darou.Lab.,20121126,9800.00,10000.00,9349.00,9746.00,60518240,6150,4,D,9738.00,10000.00
Sina.Darou.Lab.,20121121,10000.00,10100.00,10000.00,9738.00,4660000,465,4,D,9736.00,10000.00
Sina.Darou.Lab.,20121120,9730.00,10100.00,9730.00,9736.00,19144030,1916,3,D,9730.00,10100.00
Sina.Darou.Lab.,20121119,9730.00,9730.00,9730.00,9730.00,96229700,9890,4,D,9730.00,9730.00
Sina.Darou.Lab.,20121118,9660.00,9700.00,9370.00,9730.00,139724310,14563,4,D,9760.00,9700.00
Sina.Darou.Lab.,20121117,9760.00,9760.00,9670.00,9760.00,121880000,12490,9,D,9760.00,9760.00
Sina.Darou.Lab.,20121114,9400.00,9660.00,9400.00,9760.00,95435316,10000,4,D,9791.00,9660.00
Sina.Darou.Lab.,20121113,9654.00,9654.00,9436.00,9791.00,100753324,10557,6,D,9829.00,9436.00
Sina.Darou.Lab.,20121107,9451.00,9451.00,9451.00,9829.00,28353000,3000,1,D,9844.00,9451.00
Sina.Darou.Lab.,20121106,9504.00,9517.00,9504.00,9844.00,106636423,11217,8,D,9899.00,9517.00
Sina.Darou.Lab.,20121104,9517.00,9517.00,9517.00,9899.00,26124165,2745,2,D,9913.00,9517.00
Sina.Darou.Lab.,20121028,9534.00,9600.00,9534.00,9913.00,37412590,3909,6,D,9931.00,9534.00
Sina.Darou.Lab.,20121024,9600.00,9600.00,9550.00,9931.00,16603000,1738,3,D,9939.00,9550.00
Sina.Darou.Lab.,20121023,9601.00,9601.00,9600.00,9939.00,116869909,12173,9,D,10000.00,9600.00
Sina.Darou.Lab.,20121022,10130.00,10130.00,10000.00,10000.00,23702215720,2370221,8,D,10374.00,10000.00
Sina.Darou.Lab.,20121021,10389.00,10389.00,10220.00,10374.00,82138220,8006,7,D,10387.00,10370.00
Sina.Darou.Lab.,20121020,10200.00,10200.00,10200.00,10387.00,10200000,1000,1,D,10389.00,10200.00
Sina.Darou.Lab.,20121017,10150.00,10189.00,10130.00,10389.00,11728025,1152,3,D,10392.00,10189.00
Sina.Darou.Lab.,20121016,10185.00,10189.00,10185.00,10392.00,41534630,4078,4,D,10403.00,10185.00
Sina.Darou.Lab.,20121015,10185.00,10185.00,10150.00,10403.00,8878600,872,4,D,10405.00,10150.00
Sina.Darou.Lab.,20121014,10185.00,10185.00,10185.00,10405.00,4970280,488,2,D,10406.00,10185.00
Sina.Darou.Lab.,20121010,9993.00,9993.00,9993.00,10406.00,5116416,512,4,D,10409.00,9993.00
Sina.Darou.Lab.,20121009,10050.00,10050.00,10031.00,10409.00,75455595,7522,7,D,10448.00,10031.00
Sina.Darou.Lab.,20121008,10051.00,10100.00,10051.00,10448.00,22241700,2207,3,D,10458.00,10100.00
Sina.Darou.Lab.,20121007,10180.00,10180.00,10050.00,10458.00,22222000,2198,6,D,10468.00,10060.00
Sina.Darou.Lab.,20121006,10060.00,10060.00,10060.00,10468.00,21377500,2125,4,D,10479.00,10060.00
Sina.Darou.Lab.,20121003,10065.00,10065.00,10065.00,10479.00,6592575,655,4,D,10482.00,10065.00
Sina.Darou.Lab.,20121002,10065.00,10065.00,10065.00,10482.00,4448730,442,2,D,10484.00,10065.00
Sina.Darou.Lab.,20120930,10178.00,10178.00,10178.00,10484.00,6727658,661,5,D,10487.00,10178.00
Sina.Darou.Lab.,20120929,10178.00,10178.00,10178.00,10487.00,220282454,21643,16,D,10602.00,10178.00
Sina.Darou.Lab.,20120924,10185.00,10185.00,10185.00,10602.00,13281240,1304,2,D,10609.00,10185.00
Sina.Darou.Lab.,20120922,10186.00,10186.00,10186.00,10609.00,967670,95,1,D,10610.00,10186.00
Sina.Darou.Lab.,20120919,10188.00,10188.00,10188.00,10610.00,2893392,284,2,D,10612.00,10188.00
Sina.Darou.Lab.,20120918,10188.00,10188.00,10188.00,10612.00,478836,47,1,D,10612.00,10188.00
Sina.Darou.Lab.,20120917,10189.00,10189.00,10189.00,10612.00,1018900,100,1,D,10613.00,10189.00
Sina.Darou.Lab.,20120916,10189.00,10189.00,10189.00,10613.00,10189,1,1,D,10613.00,10189.00
Sina.Darou.Lab.,20120915,10190.00,10190.00,10190.00,10613.00,1701730,167,2,D,10614.00,10190.00
Sina.Darou.Lab.,20120908,10194.00,10194.00,10194.00,10614.00,7910544,776,4,D,10618.00,10194.00
Sina.Darou.Lab.,20120905,10200.00,10200.00,10200.00,10618.00,12229800,1199,1,D,10624.00,10200.00
Sina.Darou.Lab.,20120827,10202.00,10202.00,10202.00,10624.00,5101000,500,1,D,10627.00,10202.00
Sina.Darou.Lab.,20120728,10202.00,10202.00,10202.00,10627.00,10202,1,1,D,10627.00,10202.00
Sina.Darou.Lab.,20120724,10205.00,10205.00,10205.00,10627.00,5306600,520,3,D,10630.00,10205.00
Sina.Darou.Lab.,20120723,10205.00,10205.00,10205.00,10630.00,10205,1,1,D,10630.00,10205.00
Sina.Darou.Lab.,20120715,10205.00,10205.00,10205.00,10630.00,204100,20,2,D,10630.00,10205.00
Sina.Darou.Lab.,20120714,10263.00,10264.00,10263.00,10630.00,115358086,11240,7,D,10690.00,10264.00
Sina.Darou.Lab.,20120711,10264.00,10264.00,10264.00,10690.00,1488280,145,2,D,10691.00,10264.00
Sina.Darou.Lab.,20120710,10264.00,10264.00,10264.00,10691.00,523464,51,3,D,10691.00,10264.00
Sina.Darou.Lab.,20120707,10266.00,10266.00,10266.00,10691.00,4106400,400,1,D,10693.00,10266.00
Sina.Darou.Lab.,20120701,10266.00,10266.00,10266.00,10693.00,10266,1,1,D,10693.00,10266.00
Sina.Darou.Lab.,20120630,10266.00,10266.00,10266.00,10693.00,513300,50,1,D,10693.00,10266.00
Sina.Darou.Lab.,20120627,10266.00,10266.00,10266.00,10693.00,10266,1,1,D,10693.00,10266.00
Sina.Darou.Lab.,20120624,10281.00,10281.00,10281.00,10693.00,30843000,3000,1,D,10709.00,10281.00
Sina.Darou.Lab.,20120619,10331.00,10331.00,10331.00,10709.00,91832259,8889,3,D,10756.00,10331.00
Sina.Darou.Lab.,20120617,10400.00,10400.00,10400.00,10756.00,10400000,1000,1,D,10761.00,10400.00
Sina.Darou.Lab.,20120613,10400.00,10400.00,10400.00,10761.00,208000,20,1,D,10761.00,10400.00
Sina.Darou.Lab.,20120612,10400.00,10400.00,10400.00,10761.00,3380000,325,1,D,10762.00,10400.00
Sina.Darou.Lab.,20120611,10400.00,10400.00,10400.00,10762.00,36400000,3500,1,D,10779.00,10400.00
Sina.Darou.Lab.,20120610,10499.00,10500.00,10499.00,10779.00,46196500,4400,2,D,10795.00,10500.00
Sina.Darou.Lab.,20120609,10371.00,10371.00,10371.00,10795.00,15556500,1500,1,D,10803.00,10371.00
Sina.Darou.Lab.,20120606,10400.00,10400.00,10384.00,10803.00,22476592,2163,3,D,10814.00,10384.00
Sina.Darou.Lab.,20120605,10500.00,10500.00,10500.00,10814.00,5250000,500,2,D,10816.00,10500.00
Sina.Darou.Lab.,20120529,10816.00,10816.00,10816.00,10816.00,55496896,5131,1,D,10816.00,10816.00
Sina.Darou.Lab.,20120516,12000.00,12299.00,12000.00,12416.00,75663575,6254,4,D,12443.00,12200.00
Sina.Darou.Lab.,20120514,12000.00,12000.00,12000.00,12443.00,22884000,1907,2,D,12454.00,12000.00
Sina.Darou.Lab.,20120513,12000.00,12000.00,12000.00,12454.00,39840000,3320,4,D,12474.00,12000.00
Sina.Darou.Lab.,20120509,12389.00,12389.00,12349.00,12474.00,78347425,6325,3,D,12481.00,12349.00
Sina.Darou.Lab.,20120508,11999.00,12400.00,11996.00,12481.00,37514620,3090,6,D,12495.00,12390.00
Sina.Darou.Lab.,20120507,12001.00,12001.00,12001.00,12495.00,12001000,1000,1,D,12501.00,12001.00
Sina.Darou.Lab.,20120506,12008.00,12427.00,12008.00,12501.00,24435000,2000,2,D,12508.00,12427.00
Sina.Darou.Lab.,20120501,12078.00,12078.00,12078.00,12508.00,139790772,11574,3,D,12581.00,12078.00
Sina.Darou.Lab.,20120422,12497.00,12500.00,12496.00,12581.00,137155352,10975,7,D,12594.00,12500.00
Sina.Darou.Lab.,20120417,12100.00,12499.00,12100.00,12594.00,12771575,1025,2,D,12596.00,12499.00
Sina.Darou.Lab.,20120416,12595.00,12595.00,12595.00,12596.00,957220,76,1,D,12596.00,12595.00
Sina.Darou.Lab.,20120415,12596.00,12596.00,12596.00,12596.00,1095852,87,1,D,12596.00,12596.00
Sina.Darou.Lab.,20120414,12100.00,12100.00,12100.00,12596.00,6050000,500,1,D,12599.00,12100.00
Sina.Darou.Lab.,20120411,12150.00,12150.00,12105.00,12599.00,19816695,1633,4,D,12609.00,12150.00
Sina.Darou.Lab.,20120410,12142.00,12900.00,12142.00,12609.00,87516618,7162,3,D,12647.00,12900.00
Sina.Darou.Lab.,20120408,12150.00,12150.00,12150.00,12647.00,6281550,517,1,D,12650.00,12150.00
Sina.Darou.Lab.,20120407,12150.00,12150.00,12150.00,12650.00,12150000,1000,1,D,12656.00,12150.00
Sina.Darou.Lab.,20120404,12900.00,12990.00,12684.00,12656.00,30566010,2377,3,D,12650.00,12684.00
Sina.Darou.Lab.,20120402,12900.00,12900.00,12900.00,12650.00,541800,42,1,D,12650.00,12900.00
Sina.Darou.Lab.,20120328,12830.00,12850.00,12830.00,12650.00,4495760,350,3,D,12649.00,12850.00
Sina.Darou.Lab.,20120327,12850.00,12850.00,12850.00,12649.00,64250,5,1,D,12649.00,12850.00
Sina.Darou.Lab.,20120325,12104.00,13000.00,12104.00,12649.00,142624098,11055,4,D,12608.00,12850.00
Sina.Darou.Lab.,20120318,12608.00,12608.00,12608.00,12608.00,3782400,300,1,D,12608.00,12608.00
Sina.Darou.Lab.,20120317,13000.00,13000.00,13000.00,12608.00,4940000,380,1,D,12606.00,13000.00
Sina.Darou.Lab.,20120314,12606.00,12606.00,12606.00,12606.00,12606000,1000,1,D,12606.00,12606.00
Sina.Darou.Lab.,20120313,12112.00,12613.00,12112.00,12606.00,19680201,1600,9,D,12612.00,12612.00
Sina.Darou.Lab.,20120312,12612.00,12612.00,12612.00,12612.00,1103184252,87471,8,D,13137.00,12612.00
Sina.Darou.Lab.,20120311,12784.00,12784.00,12784.00,13137.00,343838464,26896,8,D,13316.00,12784.00
Sina.Darou.Lab.,20120310,12803.00,12803.00,12803.00,13316.00,38409000,3000,4,D,13336.00,12803.00
Sina.Darou.Lab.,20120305,12819.00,12819.00,12819.00,13336.00,32688450,2550,3,D,13353.00,12819.00
Sina.Darou.Lab.,20120304,12822.00,12822.00,12822.00,13353.00,6411000,500,1,D,13356.00,12822.00
Sina.Darou.Lab.,20120303,12886.00,13190.00,12886.00,13356.00,165105984,12692,9,D,13422.00,13190.00
Sina.Darou.Lab.,20120228,12897.00,12897.00,12897.00,13422.00,22737411,1763,5,D,13434.00,12897.00
Sina.Darou.Lab.,20120226,12902.00,12902.00,12902.00,13434.00,10424816,808,1,D,13439.00,12902.00
Sina.Darou.Lab.,20120225,12903.00,12903.00,12903.00,13439.00,2580600,200,1,D,13440.00,12903.00
Sina.Darou.Lab.,20120221,12906.00,12906.00,12906.00,13440.00,6453000,500,1,D,13443.00,12906.00
Sina.Darou.Lab.,20120215,13000.00,13000.00,13000.00,13443.00,1131000,87,2,D,13443.00,13000.00
Sina.Darou.Lab.,20120212,13418.00,13418.00,13418.00,13443.00,1341800,100,1,D,13443.00,13418.00
Sina.Darou.Lab.,20120207,13511.00,13511.00,13376.00,13443.00,271840360,20222,5,D,13511.00,13376.00
Sina.Darou.Lab.,20120206,13556.00,13556.00,13420.00,13511.00,202995500,15025,10,D,13556.00,13420.00
Sina.Darou.Lab.,20120205,13571.00,13571.00,13435.00,13556.00,152503750,11250,7,D,13571.00,13435.00
Sina.Darou.Lab.,20120204,13652.00,13652.00,13379.00,13571.00,289129595,21305,4,D,13652.00,13379.00
Sina.Darou.Lab.,20120201,13652.00,13653.00,13652.00,13652.00,18607976,1363,6,D,13652.00,13653.00
Sina.Darou.Lab.,20120131,13664.00,13664.00,13527.00,13652.00,150167000,11000,6,D,13664.00,13527.00
Sina.Darou.Lab.,20120130,13671.00,13671.00,13534.00,13664.00,144843600,10600,3,D,13671.00,13534.00
Sina.Darou.Lab.,20120129,14000.00,14000.00,13668.00,13671.00,137842000,10083,3,D,13668.00,13668.00
Sina.Darou.Lab.,20120128,13668.00,13668.00,13668.00,13668.00,136680000,10000,4,D,13668.00,13668.00
Sina.Darou.Lab.,20120125,13668.00,13668.00,13668.00,13668.00,222146004,16253,5,D,13668.00,13668.00
Sina.Darou.Lab.,20120123,13783.00,13783.00,13645.00,13668.00,829027411,60655,20,D,13783.00,13645.00
Sina.Darou.Lab.,20120121,13800.00,13800.00,13779.00,13783.00,85109643,6175,7,D,13779.00,13779.00
Sina.Darou.Lab.,20120118,13650.00,13890.00,13650.00,13779.00,242556005,17603,9,D,13643.00,13890.00
Sina.Darou.Lab.,20120117,13650.00,13650.00,13513.00,13643.00,143351091,10507,3,D,13650.00,13513.00
Sina.Darou.Lab.,20120116,13649.00,13650.00,13649.00,13650.00,348201500,25510,9,D,13649.00,13649.00
Sina.Darou.Lab.,20120115,13546.00,13800.00,13546.00,13649.00,36607232,2682,3,D,13546.00,13800.00
Sina.Darou.Lab.,20120111,13546.00,13546.00,13546.00,13546.00,135460000,10000,3,D,13546.00,13546.00
Sina.Darou.Lab.,20120110,13699.00,13890.00,13288.00,13546.00,434269400,32060,8,D,13699.00,13288.00
Sina.Darou.Lab.,20120109,13800.00,13800.00,13563.00,13699.00,152194300,11110,6,D,13700.00,13563.00
Sina.Darou.Lab.,20120108,13700.00,13701.00,13700.00,13700.00,256198700,18700,7,D,13700.00,13700.00
Sina.Darou.Lab.,20120107,13769.00,13769.00,13631.00,13700.00,274000000,20000,3,D,13769.00,13631.00
Sina.Darou.Lab.,20120104,13838.00,13838.00,13700.00,13769.00,275380000,20000,7,D,13838.00,13700.00
Sina.Darou.Lab.,20120103,13838.00,13838.00,13838.00,13838.00,138380000,10000,6,D,13838.00,13838.00
Sina.Darou.Lab.,20120102,13838.00,13838.00,13838.00,13838.00,138380000,10000,2,D,13838.00,13838.00
Sina.Darou.Lab.,20120101,13838.00,13838.00,13838.00,13838.00,85795600,6200,3,D,13838.00,13838.00
Sina.Darou.Lab.,20111231,13842.00,13842.00,13703.00,13838.00,284993285,20595,3,D,13842.00,13703.00
Sina.Darou.Lab.,20111228,13890.00,13891.00,13751.00,13842.00,403904805,29180,10,D,13890.00,13751.00
Sina.Darou.Lab.,20111227,13890.00,13890.00,13890.00,13890.00,277800000,20000,3,D,13890.00,13890.00
Sina.Darou.Lab.,20111226,13890.00,13890.00,13890.00,13890.00,4167000,300,1,D,13692.00,13890.00
Sina.Darou.Lab.,20111225,13692.00,13889.00,13692.00,13692.00,279305078,20399,8,D,13692.00,13889.00
Sina.Darou.Lab.,20111224,13692.00,13693.00,13690.00,13692.00,806268931,58888,13,D,13692.00,13692.00
Sina.Darou.Lab.,20111221,13700.00,13700.00,13564.00,13692.00,151635400,11075,5,D,13700.00,13564.00
Sina.Darou.Lab.,20111220,13700.00,13700.00,13700.00,13700.00,138986500,10145,2,D,13700.00,13700.00
Sina.Darou.Lab.,20111219,13725.00,13725.00,13584.00,13700.00,193535868,14127,6,D,14004.00,13584.00
Sina.Darou.Lab.,20111218,13811.00,14363.00,13710.00,14004.00,351536789,25103,13,D,13811.00,13710.00
Sina.Darou.Lab.,20111217,13821.00,13821.00,13683.00,13811.00,148911466,10782,7,D,13821.00,13683.00
Sina.Darou.Lab.,20111214,14290.00,14290.00,13545.00,13821.00,427326732,30919,15,D,13964.00,13690.00
Sina.Darou.Lab.,20111213,13942.00,14198.00,13850.00,13964.00,188091487,13470,11,D,13942.00,14189.00
Sina.Darou.Lab.,20111212,13907.00,14430.00,13900.00,13942.00,187189718,13426,23,D,13373.00,13920.00
Sina.Darou.Lab.,20111211,12530.00,13529.00,12530.00,13373.00,1110021356,83003,46,D,12527.00,13500.00
Sina.Darou.Lab.,20111207,12501.00,12531.00,12501.00,12527.00,7328085,585,2,D,12450.00,12531.00
Sina.Darou.Lab.,20111204,12450.00,12450.00,12450.00,12450.00,68475000,5500,2,D,12641.00,12450.00
Sina.Darou.Lab.,20111203,12667.00,12667.00,12413.00,12641.00,140584973,11121,3,D,12667.00,12413.00
Sina.Darou.Lab.,20111129,13136.00,13136.00,12631.00,12667.00,136254462,10757,4,D,12631.00,12631.00
Sina.Darou.Lab.,20111128,13335.00,13335.00,12269.00,12631.00,651341023,51567,9,D,13335.00,12269.00
Sina.Darou.Lab.,20111127,13335.00,13335.00,13335.00,13335.00,133350000,10000,2,D,13335.00,13335.00
Sina.Darou.Lab.,20111126,13240.00,13500.00,12975.00,13335.00,605862500,45435,10,D,13240.00,12975.00
Sina.Darou.Lab.,20111123,13240.00,13240.00,13000.00,13240.00,132660000,10020,6,D,13240.00,13000.00
Sina.Darou.Lab.,20111122,13240.00,13240.00,13240.00,13240.00,132400000,10000,4,D,13240.00,13240.00
Sina.Darou.Lab.,20111121,13240.00,13240.00,13240.00,13240.00,132400000,10000,3,D,13240.00,13240.00
Sina.Darou.Lab.,20111120,13240.00,13240.00,13240.00,13240.00,81108240,6126,5,D,13240.00,13240.00
Sina.Darou.Lab.,20111119,13240.00,13279.00,13240.00,13240.00,132798370,10030,2,D,13240.00,13279.00
Sina.Darou.Lab.,20111116,13195.00,13250.00,13195.00,13240.00,18337005,1385,3,D,13195.00,13250.00
Sina.Darou.Lab.,20111114,13195.00,13196.00,13195.00,13195.00,133111248,10088,4,D,13195.00,13195.00
Sina.Darou.Lab.,20111113,13195.00,13196.00,13195.00,13195.00,137043656,10386,5,D,13465.00,13195.00
Sina.Darou.Lab.,20111109,13464.00,13466.00,13195.00,13465.00,270831030,20114,5,D,13464.00,13195.00
Sina.Darou.Lab.,20111108,13577.00,13577.00,13299.00,13464.00,227533245,16900,6,D,13854.00,13299.00
Sina.Darou.Lab.,20111106,14009.00,14009.00,13448.00,13854.00,286649120,20690,7,D,14009.00,13448.00
Sina.Darou.Lab.,20111105,14100.00,14100.00,13818.00,14009.00,206773980,14760,4,D,14100.00,13818.00
Sina.Darou.Lab.,20111102,14100.00,14100.00,14100.00,14100.00,156510000,11100,2,D,14100.00,14100.00
Sina.Darou.Lab.,20111101,14391.00,14391.00,13958.00,14100.00,625132414,44335,12,D,14390.00,13958.00
Sina.Darou.Lab.,20111031,14390.00,14390.00,14390.00,14390.00,1439000,100,1,D,13875.00,14390.00
Sina.Darou.Lab.,20111029,13423.00,14164.00,13423.00,13875.00,152240938,10972,5,D,13363.00,14164.00
Sina.Darou.Lab.,20111024,13363.00,13363.00,13363.00,13363.00,668150,50,1,D,13496.00,13363.00
Sina.Darou.Lab.,20111023,13496.00,13496.00,13496.00,13496.00,1349600,100,1,D,13769.00,13496.00
Sina.Darou.Lab.,20111022,13768.00,13770.00,13768.00,13769.00,11428100,830,2,D,14049.00,13770.00
Sina.Darou.Lab.,20111019,14191.00,14191.00,13907.00,14049.00,280980000,20000,3,D,14191.00,13907.00
Sina.Darou.Lab.,20111018,14191.00,14191.00,14191.00,14191.00,141910000,10000,2,D,14191.00,14191.00
Sina.Darou.Lab.,20111017,14263.00,14263.00,14120.00,14191.00,283830000,20000,9,D,14263.00,14120.00
Sina.Darou.Lab.,20111016,14380.00,14382.00,13949.00,14263.00,644855952,45211,13,D,14380.00,13949.00
Sina.Darou.Lab.,20111015,14363.00,14497.00,14344.00,14380.00,245322810,17060,7,D,14344.00,14497.00
Sina.Darou.Lab.,20111012,14345.00,14351.00,14330.00,14344.00,922000902,64276,14,D,14344.00,14350.00
Sina.Darou.Lab.,20111011,14345.00,14345.00,14343.00,14344.00,331059520,23080,8,D,14344.00,14344.00
Sina.Darou.Lab.,20111010,14326.00,14401.00,14326.00,14344.00,279687683,19498,7,D,13644.00,14337.00
Sina.Darou.Lab.,20111009,13640.00,13651.00,13640.00,13644.00,141775460,10391,4,D,13446.00,13651.00
Sina.Darou.Lab.,20111008,13446.00,13447.00,13446.00,13446.00,324058600,24100,4,D,13446.00,13447.00
Sina.Darou.Lab.,20111005,13446.00,13446.00,13446.00,13446.00,119669400,8900,2,D,13446.00,13446.00
Sina.Darou.Lab.,20111004,13650.00,13784.00,13244.00,13446.00,32915534,2448,5,D,13514.00,13399.00
Sina.Darou.Lab.,20111003,13514.00,13514.00,13514.00,13514.00,135140000,10000,1,D,13514.00,13514.00
Sina.Darou.Lab.,20111002,13512.00,13550.00,13512.00,13514.00,198037720,14654,10,D,13512.00,13512.00
Sina.Darou.Lab.,20111001,13500.00,13550.00,13500.00,13512.00,36010560,2665,7,D,13339.00,13520.00
Sina.Darou.Lab.,20110928,13338.00,13350.00,13338.00,13339.00,66696000,5000,3,D,13338.00,13338.00
Sina.Darou.Lab.,20110927,13400.00,13400.00,13335.00,13338.00,32011100,2400,3,D,13335.00,13335.00
Sina.Darou.Lab.,20110926,13335.00,13335.00,13335.00,13335.00,28003500,2100,3,D,13890.00,13335.00
Sina.Darou.Lab.,20110925,14000.00,14000.00,13540.00,13890.00,11862050,854,5,D,14102.00,13540.00
Sina.Darou.Lab.,20110921,14389.00,14400.00,14000.00,14102.00,121642400,8626,7,D,14175.00,14000.00
Sina.Darou.Lab.,20110920,14182.00,14182.00,14150.00,14175.00,26110444,1842,4,D,14182.00,14182.00
Sina.Darou.Lab.,20110919,14087.00,14480.00,14087.00,14182.00,145100552,10231,20,D,14674.00,14390.00
Sina.Darou.Lab.,20110918,14982.00,14982.00,14576.00,14674.00,683791265,46600,36,D,15344.00,14576.00
Sina.Darou.Lab.,20110917,14910.00,15840.00,14910.00,15344.00,1147368646,74777,67,D,14667.00,15000.00
Sina.Darou.Lab.,20110914,14911.00,14911.00,14370.00,14667.00,617584949,42108,35,D,13807.00,14481.00
Sina.Darou.Lab.,20110913,14240.00,14240.00,13650.00,13807.00,1073910068,77780,40,D,13190.00,13710.00
Sina.Darou.Lab.,20110912,13219.00,13450.00,13000.00,13190.00,500855410,37971,20,D,12590.00,13000.00
Sina.Darou.Lab.,20110911,12236.00,12597.00,12236.00,12590.00,134627766,10693,6,D,12231.00,12501.00
Sina.Darou.Lab.,20110910,12236.00,12236.00,12200.00,12231.00,148759202,12162,15,D,12237.00,12236.00
Sina.Darou.Lab.,20110907,12238.00,12238.00,12220.00,12237.00,212008212,17325,6,D,12238.00,12238.00
Sina.Darou.Lab.,20110906,12238.00,12238.00,12238.00,12238.00,350373940,28630,5,D,12238.00,12238.00
Sina.Darou.Lab.,20110905,12233.00,12300.00,12003.00,12238.00,885811730,72380,12,D,12233.00,12003.00
Sina.Darou.Lab.,20110904,12311.00,12311.00,12064.00,12233.00,244650195,20000,4,D,12310.00,12064.00
Sina.Darou.Lab.,20110903,12310.00,12310.00,12310.00,12310.00,18465000,1500,2,D,12300.00,12310.00
Sina.Darou.Lab.,20110830,12300.00,12300.00,12300.00,12300.00,90786300,7381,2,D,12300.00,12300.00
Sina.Darou.Lab.,20110829,12300.00,12300.00,12300.00,12300.00,128055300,10411,8,D,12300.00,12300.00
Sina.Darou.Lab.,20110827,12300.00,12300.00,12300.00,12300.00,14883000,1210,2,D,12152.00,12300.00
Sina.Darou.Lab.,20110824,12150.00,12300.00,12140.00,12152.00,8014939000,659570,4,D,11999.00,12300.00
Sina.Darou.Lab.,20110821,11974.00,12160.00,11974.00,11999.00,138235360,11521,4,D,11974.00,12160.00
Sina.Darou.Lab.,20110820,11950.00,12000.00,11950.00,11974.00,31132750,2600,5,D,11950.00,11950.00
Sina.Darou.Lab.,20110817,11950.00,11950.00,11950.00,11950.00,13324250,1115,2,D,11928.00,11950.00
Sina.Darou.Lab.,20110816,11928.00,11929.00,11928.00,11928.00,82899850,6950,8,D,11928.00,11928.00
Sina.Darou.Lab.,20110815,11928.00,11928.00,11928.00,11928.00,15351336,1287,1,D,11928.00,11928.00
