<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mazandaran.Cem.,20110905,4884.00,4884.00,4884.00,4700.00,14652000,3000,2,D,4697.00,4884.00
Mazandaran.Cem.,20110903,4800.00,4800.00,4800.00,4697.00,23040000,4800,1,D,4695.00,4800.00
Mazandaran.Cem.,20110828,4671.00,4700.00,4650.00,4695.00,28891480,6200,6,D,4696.00,4700.00
Mazandaran.Cem.,20110821,4650.00,4650.00,4650.00,4696.00,17902500,3850,3,D,4697.00,4650.00
Mazandaran.Cem.,20110820,4617.00,4640.00,4550.00,4697.00,7589980,1650,3,D,4698.00,4550.00
Mazandaran.Cem.,20110817,4883.00,4883.00,4600.00,4698.00,52020000,11000,3,D,4696.00,4600.00
Mazandaran.Cem.,20110816,4750.00,4851.00,4750.00,4696.00,222578735,46265,7,D,4665.00,4851.00
Mazandaran.Cem.,20110815,4540.00,4540.00,4540.00,4665.00,12031000,2650,2,D,4667.00,4540.00
Mazandaran.Cem.,20110814,4500.00,4500.00,4500.00,4667.00,26226000,5828,4,D,4672.00,4500.00
Mazandaran.Cem.,20110813,4650.00,4650.00,4650.00,4672.00,2473800,532,1,D,4672.00,4650.00
Mazandaran.Cem.,20110810,4670.00,4670.00,4670.00,4672.00,5090300,1090,1,D,4672.00,4670.00
Mazandaran.Cem.,20110807,4670.00,4670.00,4670.00,4672.00,46700,10,1,D,4672.00,4670.00
Mazandaran.Cem.,20110803,4800.00,4800.00,4800.00,4672.00,4800000,1000,1,D,4671.00,4800.00
Mazandaran.Cem.,20110802,4800.00,4849.00,4790.00,4671.00,59782718,12452,8,D,4663.00,4799.00
Mazandaran.Cem.,20110723,4828.00,4828.00,4828.00,4663.00,115872000,24000,6,D,4643.00,4828.00
Mazandaran.Cem.,20110720,4810.00,4810.00,4810.00,4643.00,101010000,21000,8,D,4625.00,4810.00
Mazandaran.Cem.,20110719,4790.00,4790.00,4790.00,4625.00,110170000,23000,6,D,4606.00,4790.00
Mazandaran.Cem.,20110718,4613.00,4713.00,4613.00,4606.00,426810308,90584,23,D,4532.00,4713.00
Mazandaran.Cem.,20110711,4606.00,4606.00,4606.00,4532.00,587831538,127623,32,D,4429.00,4606.00
Mazandaran.Cem.,20110710,4606.00,4606.00,4606.00,4429.00,133574,29,1,D,4429.00,4606.00
Mazandaran.Cem.,20110705,4605.00,4605.00,4605.00,4429.00,4605000,1000,1,D,4428.00,4605.00
Mazandaran.Cem.,20110702,4604.00,4604.00,4604.00,4428.00,4604000,1000,2,D,4427.00,4604.00
Mazandaran.Cem.,20110626,4581.00,4581.00,4581.00,4427.00,119106000,26000,4,D,4406.00,4581.00
Mazandaran.Cem.,20110622,4580.00,4580.00,4580.00,4406.00,916000,200,1,D,4406.00,4580.00
Mazandaran.Cem.,20110621,4581.00,4581.00,4581.00,4406.00,4581000,1000,1,D,4405.00,4581.00
Mazandaran.Cem.,20110615,4581.00,4581.00,4581.00,4405.00,2290500,500,1,D,4405.00,4581.00
Mazandaran.Cem.,20110613,4573.00,4573.00,4573.00,4405.00,38111382,8334,3,D,4398.00,4573.00
Mazandaran.Cem.,20110612,4532.00,4532.00,4532.00,4398.00,227279800,50150,5,D,4358.00,4532.00
Mazandaran.Cem.,20110611,4530.00,4530.00,4530.00,4358.00,13943340,3078,1,D,4356.00,4530.00
Mazandaran.Cem.,20110608,4513.00,4513.00,4513.00,4356.00,92290850,20450,5,D,4340.00,4513.00
Mazandaran.Cem.,20110607,4400.00,4500.00,4400.00,4340.00,48855000,10914,3,D,4333.00,4500.00
Mazandaran.Cem.,20110525,4450.00,4504.00,4331.00,4333.00,46453080,10645,4,D,4331.00,4504.00
Mazandaran.Cem.,20110516,5535.00,5535.00,5500.00,5331.00,47067925,8505,6,D,5323.00,5500.00
Mazandaran.Cem.,20110515,5500.00,5520.00,5500.00,5323.00,87475000,15850,8,D,5308.00,5520.00
Mazandaran.Cem.,20110510,5220.00,5230.00,5220.00,5308.00,276997650,53000,3,D,5334.00,5227.00
Mazandaran.Cem.,20110509,5201.00,5206.00,5201.00,5334.00,318673659,61265,8,D,5386.00,5204.00
Mazandaran.Cem.,20110508,5194.00,5201.00,5194.00,5386.00,127464596,24534,3,D,5410.00,5201.00
Mazandaran.Cem.,20110502,5395.00,5411.00,5395.00,5410.00,76725285,14183,3,D,5197.00,5411.00
Mazandaran.Cem.,20110423,5394.00,5394.00,5390.00,5197.00,58493781,10847,5,D,5187.00,5393.00
Mazandaran.Cem.,20110418,5200.00,5200.00,5200.00,5187.00,41600000,8000,1,D,5187.00,5200.00
Mazandaran.Cem.,20110417,5100.00,5100.00,5100.00,5187.00,765000,150,1,D,5187.00,5100.00
Mazandaran.Cem.,20110411,5390.00,5390.00,5390.00,5187.00,9944550,1845,1,D,5185.00,5390.00
Mazandaran.Cem.,20110410,5330.00,5330.00,5050.00,5185.00,23981890,4733,3,D,5188.00,5050.00
Mazandaran.Cem.,20110409,5390.00,5390.00,5330.00,5188.00,27986000,5200,2,D,5183.00,5330.00
Mazandaran.Cem.,20110406,5124.00,5328.00,5124.00,5183.00,355659168,66906,25,D,5124.00,5328.00
Mazandaran.Cem.,20110405,5124.00,5124.00,5124.00,5124.00,10862880,2120,1,D,4927.00,5124.00
Mazandaran.Cem.,20110404,4766.00,4766.00,4766.00,4927.00,195782514,41079,23,D,4964.00,4766.00
Mazandaran.Cem.,20110403,4782.00,4782.00,4782.00,4964.00,88993020,18610,8,D,4981.00,4782.00
Mazandaran.Cem.,20110330,4783.00,4783.00,4783.00,4981.00,5261300,1100,2,D,4982.00,4783.00
Mazandaran.Cem.,20110329,4793.00,4793.00,4793.00,4982.00,51577473,10761,5,D,4992.00,4793.00
Mazandaran.Cem.,20110328,4793.00,4793.00,4793.00,4992.00,479300,100,1,D,4992.00,4793.00
Mazandaran.Cem.,20110327,5200.00,5200.00,4800.00,4992.00,43770000,9100,4,D,5000.00,4800.00
Mazandaran.Cem.,20110313,4800.00,4800.00,4800.00,5000.00,480000,100,1,D,5000.00,4800.00
Mazandaran.Cem.,20110308,5000.00,5000.00,5000.00,5000.00,73450000,14690,6,D,5136.00,5000.00
Mazandaran.Cem.,20110301,4935.00,4935.00,4935.00,5136.00,19740000,4000,1,D,5140.00,4935.00
Mazandaran.Cem.,20110228,5100.00,5100.00,4952.00,5140.00,101651300,20483,4,D,5158.00,4952.00
Mazandaran.Cem.,20110227,5200.00,5320.00,5200.00,5158.00,508261440,97650,4,D,5121.00,5320.00
Mazandaran.Cem.,20110226,4919.00,4919.00,4919.00,5121.00,9838000,2000,1,D,5123.00,4919.00
Mazandaran.Cem.,20110222,4923.00,4950.00,4923.00,5123.00,29887515,6063,4,D,5128.00,4950.00
Mazandaran.Cem.,20110207,4925.00,4925.00,4925.00,5128.00,9850000,2000,1,D,5130.00,4925.00
Mazandaran.Cem.,20110205,4950.00,4950.00,4934.00,5130.00,49468000,10000,4,D,5139.00,4934.00
Mazandaran.Cem.,20110131,4936.00,4936.00,4936.00,5139.00,9872000,2000,1,D,5141.00,4936.00
Mazandaran.Cem.,20110130,4961.00,4961.00,4949.00,5141.00,71706768,14470,6,D,5154.00,4949.00
Mazandaran.Cem.,20110129,4956.00,4956.00,4956.00,5154.00,6675732,1347,1,D,5155.00,4956.00
Mazandaran.Cem.,20110126,4956.00,4956.00,4956.00,5155.00,34939800,7050,8,D,5162.00,4956.00
Mazandaran.Cem.,20110119,4958.00,4958.00,4958.00,5162.00,2479000,500,1,D,5162.00,4958.00
Mazandaran.Cem.,20110118,4958.00,4958.00,4958.00,5162.00,8735996,1762,3,D,5164.00,4958.00
Mazandaran.Cem.,20101222,4996.00,4996.00,4996.00,5164.00,211910336,42416,5,D,5204.00,4996.00
Mazandaran.Cem.,20100831,5001.00,5001.00,5001.00,5204.00,25005000,5000,1,D,5209.00,5001.00
Mazandaran.Cem.,20100828,5002.00,5002.00,5002.00,5209.00,4001600,800,1,D,5210.00,5002.00
Mazandaran.Cem.,20100824,5005.00,5005.00,5005.00,5210.00,17687670,3534,2,D,5213.00,5005.00
Mazandaran.Cem.,20100816,5030.00,5030.00,5030.00,5213.00,25150000,5000,4,D,5217.00,5030.00
Mazandaran.Cem.,20100815,5100.00,5100.00,5100.00,5217.00,10200000,2000,1,D,5218.00,5100.00
Mazandaran.Cem.,20100811,5210.00,5210.00,5210.00,5218.00,15630000,3000,2,D,5218.00,5210.00
Mazandaran.Cem.,20100807,5210.00,5210.00,5210.00,5218.00,1391070,267,1,D,5218.00,5210.00
Mazandaran.Cem.,20100731,5300.00,5300.00,5300.00,5218.00,7759200,1464,2,D,5217.00,5300.00
Mazandaran.Cem.,20100725,5400.00,5400.00,5400.00,5217.00,135000000,25000,23,D,5193.00,5400.00
Mazandaran.Cem.,20100724,5190.00,5190.00,5190.00,5193.00,25950000,5000,1,D,5193.00,5190.00
Mazandaran.Cem.,20100720,5369.00,5369.00,5369.00,5193.00,671125,125,1,D,5193.00,5369.00
Mazandaran.Cem.,20100705,5015.00,5015.00,5015.00,5193.00,15205480,3032,1,D,5196.00,5015.00
Mazandaran.Cem.,20100615,5017.00,5017.00,5017.00,5196.00,15051000,3000,1,D,5198.00,5017.00
Mazandaran.Cem.,20100609,5017.00,5017.00,5017.00,5198.00,2975081,593,1,D,5198.00,5017.00
Mazandaran.Cem.,20100607,5020.00,5020.00,5020.00,5198.00,15220640,3032,2,D,5200.00,5020.00
Mazandaran.Cem.,20100523,5200.00,5200.00,5200.00,5200.00,52000000,10000,6,D,5596.00,5200.00
Mazandaran.Cem.,20100515,5790.00,5790.00,5790.00,5996.00,19894440,3436,1,D,5999.00,5790.00
Mazandaran.Cem.,20100512,5999.00,5999.00,5999.00,5999.00,5999000,1000,1,D,6258.00,5999.00
Mazandaran.Cem.,20100403,6094.00,6094.00,6094.00,6258.00,338704520,55580,3,D,6314.00,6094.00
Mazandaran.Cem.,20100313,6109.00,6109.00,6109.00,6314.00,99497283,16287,1,D,6330.00,6109.00
Mazandaran.Cem.,20100309,6117.00,6117.00,6117.00,6330.00,49749561,8133,2,D,6338.00,6117.00
Mazandaran.Cem.,20100308,6117.00,6117.00,6117.00,6338.00,73404,12,1,D,6338.00,6117.00
Mazandaran.Cem.,20100307,6121.00,6121.00,6121.00,6338.00,31547634,5154,1,D,6343.00,6121.00
Mazandaran.Cem.,20100303,7334.00,7334.00,6050.00,6343.00,1270077054,200237,27,D,7599.00,6400.00
Mazandaran.Cem.,20100116,7337.00,7337.00,7337.00,7599.00,22011000,3000,3,D,7603.00,7337.00
Mazandaran.Cem.,20091223,7340.00,7340.00,7340.00,7603.00,19891400,2710,2,D,7606.00,7340.00
Mazandaran.Cem.,20091202,7340.00,7340.00,7340.00,7606.00,990900,135,1,D,7606.00,7340.00
Mazandaran.Cem.,20091129,7999.00,7999.00,3501.00,7606.00,202183102,26582,8,D,9236.00,3502.00
Mazandaran.Cem.,20090830,8970.00,8970.00,8970.00,9236.00,76854960,8568,1,D,9247.00,8970.00
Mazandaran.Cem.,20090829,8983.00,8983.00,8983.00,9247.00,2694900,300,1,D,9247.00,8983.00
Mazandaran.Cem.,20090826,8983.00,8983.00,8983.00,9247.00,89830000,10000,7,D,9260.00,8983.00
Mazandaran.Cem.,20090615,9300.00,9300.00,9181.00,9260.00,138905000,15000,7,D,8581.00,9181.00
Mazandaran.Cem.,20090503,9180.00,9180.00,9180.00,9181.00,413100,45,2,D,9181.00,9180.00
Mazandaran.Cem.,20090429,9181.00,9181.00,9181.00,9181.00,13771500,1500,1,D,9181.00,9181.00
Mazandaran.Cem.,20090427,9181.00,9181.00,9181.00,9181.00,45905,5,1,D,9181.00,9181.00
Mazandaran.Cem.,20090420,9181.00,9181.00,9181.00,9181.00,246326230,26830,3,D,9181.00,9181.00
Mazandaran.Cem.,20090412,9181.00,9182.00,9181.00,9181.00,26625800,2900,2,D,9465.00,9182.00
Mazandaran.Cem.,20090201,9189.00,9473.00,9189.00,9465.00,11692032639,1235251,7,D,9473.00,9473.00
Mazandaran.Cem.,20090127,9473.00,9473.00,9473.00,9473.00,19438596,2052,2,D,9473.00,9473.00
Mazandaran.Cem.,20081203,9468.00,9473.00,9468.00,9473.00,189410,20,2,D,9473.00,9473.00
Mazandaran.Cem.,20081119,9500.00,9527.00,9473.00,9473.00,2639658018,277098,9,D,9250.00,9473.00
Mazandaran.Cem.,20081117,9201.00,9472.00,9201.00,9250.00,637888640,68150,8,D,9201.00,9250.00
Mazandaran.Cem.,20081115,9323.00,9324.00,9201.00,9201.00,1119065240,120020,14,D,9053.00,9201.00
Mazandaran.Cem.,20081111,9017.00,9287.00,9017.00,9053.00,278530670,30010,9,D,9017.00,9053.00
Mazandaran.Cem.,20081109,9017.00,9017.00,9017.00,9017.00,2073910000,230000,23,D,8755.00,9017.00
Mazandaran.Cem.,20081108,8756.00,8756.00,8755.00,8755.00,1908895550,218010,23,D,8501.00,8755.00
Mazandaran.Cem.,20081105,8477.00,8731.00,8473.00,8501.00,474309020,55322,19,D,8477.00,8501.00
Mazandaran.Cem.,20081104,8342.00,8850.00,8342.00,8477.00,2017177616,237946,57,D,8599.00,8477.00
Mazandaran.Cem.,20081102,8599.00,8599.00,8599.00,8599.00,9458900,1100,1,D,10044.00,8599.00
Mazandaran.Cem.,20081015,9744.00,10044.00,9744.00,10044.00,9844440,1010,2,D,10045.00,10044.00
Mazandaran.Cem.,20080825,9745.00,10045.00,9745.00,10045.00,9845450,1010,2,D,10046.00,10045.00
Mazandaran.Cem.,20080803,9760.00,10046.00,9760.00,10046.00,97700460,10010,2,D,10060.00,10046.00
Mazandaran.Cem.,20080729,10290.00,10290.00,10060.00,10060.00,5070670,493,2,D,10059.00,10060.00
Mazandaran.Cem.,20080728,10337.00,10337.00,10000.00,10059.00,33781919080,3344184,13,D,10036.00,10059.00
Mazandaran.Cem.,20080727,10188.00,10190.00,10036.00,10036.00,180175730,17683,8,D,10023.00,10036.00
Mazandaran.Cem.,20080726,10268.00,10268.00,10000.00,10023.00,507261817,49687,19,D,9969.00,10023.00
Mazandaran.Cem.,20080723,9900.00,11000.00,8920.00,9969.00,917815720,92064,25,D,7734.00,9969.00
Mazandaran.Cem.,20080507,7886.00,7886.00,7734.00,7734.00,23735340,3010,5,D,7732.00,7734.00
Mazandaran.Cem.,20080505,7732.00,7732.00,7732.00,7732.00,21263000000,2750000,2,D,7732.00,7732.00
Mazandaran.Cem.,20080503,7884.00,7884.00,7730.00,7732.00,21281229320,2753010,4,D,7730.00,7732.00
Mazandaran.Cem.,20080429,7730.00,7730.00,7730.00,7730.00,38155280,4936,1,D,7730.00,7730.00
Mazandaran.Cem.,20080428,7610.00,7730.00,7610.00,7730.00,26418390,3439,4,D,7731.00,7730.00
Mazandaran.Cem.,20080421,7610.00,7731.00,7610.00,7731.00,31638492500,4157489,15,D,7765.00,7731.00
Mazandaran.Cem.,20080416,7611.00,7765.00,7611.00,7765.00,15299650,2010,2,D,7766.00,7765.00
Mazandaran.Cem.,20080408,7698.00,7766.00,7698.00,7766.00,22045279046,2863767,25,D,7855.00,7766.00
Mazandaran.Cem.,20080324,7736.00,7855.00,7736.00,7855.00,409893150,52985,16,D,7893.00,7855.00
Mazandaran.Cem.,20080224,7845.00,7990.00,7845.00,7893.00,512003518,64864,14,D,8817.00,7893.00
Mazandaran.Cem.,20080129,8641.00,8817.00,8641.00,8817.00,174580,20,2,D,8817.00,8817.00
Mazandaran.Cem.,20080128,8449.00,8940.00,7761.00,8817.00,485026170,55010,18,D,9291.00,8817.00
Mazandaran.Cem.,20080116,9156.00,9291.00,9156.00,9291.00,549452910,60010,12,D,9342.00,9291.00
Mazandaran.Cem.,20080115,9214.00,9342.00,9214.00,9342.00,645073420,70010,18,D,9402.00,9342.00
Mazandaran.Cem.,20080113,9214.00,9402.00,9214.00,9402.00,388868,42,2,D,9402.00,9402.00
Mazandaran.Cem.,20080112,9258.00,9402.00,9258.00,9402.00,472316826,51017,13,D,9446.00,9402.00
Mazandaran.Cem.,20080105,9405.00,9446.00,9405.00,9446.00,1401755,149,2,D,9446.00,9446.00
Mazandaran.Cem.,20080102,9520.00,9520.00,9370.00,9446.00,3271103432,346277,74,D,9334.00,9446.00
Mazandaran.Cem.,20080101,9334.00,9334.00,9334.00,9334.00,8447270000,905000,113,D,9151.00,9334.00
Mazandaran.Cem.,20071231,9151.00,9151.00,9151.00,9151.00,2005871747,219197,56,D,8972.00,9151.00
Mazandaran.Cem.,20071230,8972.00,8972.00,8972.00,8972.00,1966635484,219197,25,D,8797.00,8972.00
Mazandaran.Cem.,20071226,8627.00,8799.00,8627.00,8797.00,1928459233,219207,29,D,8627.00,8797.00
Mazandaran.Cem.,20071222,8484.00,8627.00,8484.00,8627.00,39944102,4708,2,D,8630.00,8627.00
Mazandaran.Cem.,20071219,8484.00,8630.00,8484.00,8630.00,290739656,34269,9,D,8657.00,8630.00
Mazandaran.Cem.,20071126,8484.00,8657.00,8484.00,8657.00,1079198,127,2,D,8657.00,8657.00
Mazandaran.Cem.,20071119,8657.00,8658.00,8657.00,8657.00,606140771,70010,21,D,8658.00,8657.00
Mazandaran.Cem.,20071031,8658.00,8658.00,8658.00,8658.00,43290000,5000,1,D,8658.00,8658.00
Mazandaran.Cem.,20070521,8658.00,8658.00,8658.00,8658.00,8658000,1000,1,D,8834.00,8658.00
Mazandaran.Cem.,20070428,8675.00,8834.00,8675.00,8834.00,162172040,18694,5,D,8849.00,8834.00
Mazandaran.Cem.,20070422,8849.00,8849.00,8849.00,8849.00,17698000,2000,1,D,8849.00,8849.00
Mazandaran.Cem.,20070418,8849.00,8849.00,8849.00,8849.00,10618800,1200,2,D,8849.00,8849.00
Mazandaran.Cem.,20070409,8849.00,8849.00,8849.00,8849.00,920296,104,1,D,8849.00,8849.00
Mazandaran.Cem.,20070408,8849.00,8851.00,8849.00,8849.00,8937668,1010,4,D,8757.00,8849.00
Mazandaran.Cem.,20070220,8585.00,8757.00,8585.00,8757.00,30135070,3510,5,D,8760.00,8757.00
Mazandaran.Cem.,20070101,8700.00,8760.00,8700.00,8760.00,331200,38,2,D,8760.00,8760.00
Mazandaran.Cem.,20061216,8700.00,8760.00,8700.00,8760.00,522600,60,2,D,8760.00,8760.00
Mazandaran.Cem.,20061202,8760.00,8760.00,8760.00,8760.00,455520,52,1,D,8760.00,8760.00
Mazandaran.Cem.,20061106,8760.00,8760.00,8760.00,8760.00,120004116000,13699100,2,D,8760.00,8760.00
Mazandaran.Cem.,20061001,8700.00,8760.00,8700.00,8760.00,24151800,2776,4,D,8761.00,8760.00
Mazandaran.Cem.,20060919,8768.00,8768.00,8700.00,8761.00,776150066,88586,12,D,8792.00,8761.00
Mazandaran.Cem.,20060806,8768.00,8792.00,8768.00,8792.00,552471920,63010,8,D,8946.00,8792.00
Mazandaran.Cem.,20060730,9050.00,9050.00,8946.00,8946.00,5057910,559,2,D,8946.00,8946.00
Mazandaran.Cem.,20060726,8946.00,8946.00,8946.00,8946.00,3703644,414,1,D,8946.00,8946.00
Mazandaran.Cem.,20060724,8946.00,8946.00,8946.00,8946.00,3703644,414,1,D,8946.00,8946.00
Mazandaran.Cem.,20060718,8800.00,8950.00,8800.00,8946.00,13440934860,1501810,3,D,8950.00,8946.00
Mazandaran.Cem.,20060715,8950.00,8950.00,8950.00,8950.00,8950000,1000,1,D,24000.00,8950.00
Mazandaran.Cem.,20060517,23000.00,25000.00,23000.00,24000.00,48240000,2010,3,D,26727.00,24000.00
Mazandaran.Cem.,20060318,26720.00,26727.00,26720.00,26727.00,85283904,3191,2,D,26728.00,26727.00
Mazandaran.Cem.,20060315,26728.00,26728.00,26728.00,26728.00,40092000,1500,2,D,26728.00,26728.00
Mazandaran.Cem.,20060313,26724.00,27000.00,26724.00,26728.00,73270209788,2713850,7,D,26728.00,26728.00
Mazandaran.Cem.,20060312,26728.00,26728.00,26728.00,26728.00,40092962208,1500036,2,D,26728.00,26728.00
Mazandaran.Cem.,20060123,26499.00,26728.00,26499.00,26728.00,3473659,131,2,D,26729.00,26728.00
Mazandaran.Cem.,20060109,26700.00,26729.00,26700.00,26729.00,4539290,170,3,D,26730.00,26729.00
Mazandaran.Cem.,20051224,27500.00,27500.00,26730.00,26730.00,542300,20,2,D,26730.00,26730.00
Mazandaran.Cem.,20051220,26730.00,26730.00,26730.00,26730.00,1982029500,74150,9,D,26283.00,26730.00
Mazandaran.Cem.,20051219,25040.00,26290.00,25040.00,26283.00,1954862430,74375,12,D,25039.00,26283.00
Mazandaran.Cem.,20051217,25040.00,25040.00,25039.00,25039.00,9890790,395,3,D,25039.00,25039.00
Mazandaran.Cem.,20051214,25039.00,25039.00,25039.00,25039.00,9064118,362,1,D,25040.00,25039.00
Mazandaran.Cem.,20051205,25040.00,25040.00,25040.00,25040.00,9064480,362,1,D,25040.00,25040.00
Mazandaran.Cem.,20051203,26200.00,26200.00,25040.00,25040.00,109190000,4168,2,D,24971.00,25040.00
Mazandaran.Cem.,20051126,25500.00,25500.00,24971.00,24971.00,4074710,160,2,D,24970.00,24971.00
Mazandaran.Cem.,20050917,24837.00,25880.00,24837.00,24970.00,109274234591,4398853,4,D,24648.00,24970.00
Mazandaran.Cem.,20050914,23596.00,24837.00,23596.00,24648.00,112058516823,4512313,9,D,24837.00,24648.00
Mazandaran.Cem.,20050817,23980.00,24837.00,23980.00,24837.00,50102790,2089,2,D,24863.00,24837.00
Mazandaran.Cem.,20050814,23998.00,24863.00,23998.00,24863.00,1736506,72,2,D,24864.00,24863.00
Mazandaran.Cem.,20050803,23999.00,24864.00,23999.00,24864.00,43830824,1826,2,D,24887.00,24864.00
Mazandaran.Cem.,20050723,23702.00,24887.00,23702.00,24887.00,183213052,7523,8,D,24949.00,24887.00
Mazandaran.Cem.,20050620,24949.00,24949.00,24949.00,24949.00,255527658,10242,3,D,24950.00,24949.00
Mazandaran.Cem.,20050618,25227.00,25227.00,24950.00,24950.00,111011662500,4400510,3,D,24949.00,24950.00
Mazandaran.Cem.,20050612,24949.00,24980.00,24949.00,24949.00,109924723990,4400510,3,D,24949.00,24949.00
Mazandaran.Cem.,20050531,23815.00,25000.00,23815.00,24949.00,1795497990,71910,9,D,23815.00,24949.00
Mazandaran.Cem.,20050529,23815.00,23815.00,23815.00,23815.00,11907500,500,1,D,23815.00,23815.00
Mazandaran.Cem.,20050508,23816.00,23816.00,23815.00,23815.00,4167790,175,2,D,23815.00,23815.00
Mazandaran.Cem.,20050507,23816.00,23816.00,23815.00,23815.00,8454670,355,2,D,23815.00,23815.00
Mazandaran.Cem.,20050503,23816.00,23816.00,23815.00,23815.00,108553318,4558,5,D,23815.00,23815.00
Mazandaran.Cem.,20050502,23815.00,23816.00,23815.00,23815.00,4643945,195,4,D,23816.00,23815.00
Mazandaran.Cem.,20050416,23818.00,23820.00,23816.00,23816.00,81166707,3408,5,D,23816.00,23816.00
Mazandaran.Cem.,20050405,23816.00,23816.00,23816.00,23816.00,142896,6,1,D,23816.00,23816.00
Mazandaran.Cem.,20050305,23820.00,23820.00,23816.00,23816.00,4311380,181,2,D,23816.00,23816.00
Mazandaran.Cem.,20050302,23826.00,23826.00,23816.00,23816.00,8458130,355,2,D,23816.00,23816.00
Mazandaran.Cem.,20050228,23816.00,23816.00,23816.00,23816.00,526000176,22086,5,D,23816.00,23816.00
Mazandaran.Cem.,20050227,23816.00,23816.00,23816.00,23816.00,526000176,22086,3,D,23816.00,23816.00
Mazandaran.Cem.,20050215,23816.00,23816.00,23816.00,23816.00,63064768,2648,2,D,23816.00,23816.00
Mazandaran.Cem.,20050214,24000.00,24000.00,23741.00,23816.00,526014602,22101,9,D,23823.00,23816.00
Mazandaran.Cem.,20050110,23800.00,23823.00,23800.00,23823.00,36176460,1520,3,D,23824.00,23823.00
Mazandaran.Cem.,20041226,23824.00,23825.00,23824.00,23824.00,6099094,256,3,D,23825.00,23824.00
Mazandaran.Cem.,20041225,23824.00,23825.00,23824.00,23825.00,21608378,907,3,D,23826.00,23825.00
Mazandaran.Cem.,20041221,23827.00,23827.00,23824.00,23826.00,36046932,1513,4,D,23827.00,23826.00
Mazandaran.Cem.,20041219,23827.00,23827.00,23827.00,23827.00,2382700,100,1,D,23828.00,23827.00
Mazandaran.Cem.,20041213,23824.00,23828.00,23824.00,23828.00,18106280,760,3,D,23829.00,23828.00
Mazandaran.Cem.,20041212,23830.00,23830.00,23829.00,23829.00,1501528290,63010,8,D,23824.00,23829.00
Mazandaran.Cem.,20041211,23824.00,23824.00,23824.00,23824.00,7933392,333,2,D,23824.00,23824.00
Mazandaran.Cem.,20041207,23824.00,23824.00,23824.00,23824.00,2382400,100,1,D,23824.00,23824.00
Mazandaran.Cem.,20041127,23825.00,23825.00,23824.00,23824.00,47888240,2010,2,D,23824.00,23824.00
Mazandaran.Cem.,20041110,23824.00,23824.00,23824.00,23824.00,4764800,200,1,D,23824.00,23824.00
Mazandaran.Cem.,20041109,23824.00,23824.00,23824.00,23824.00,28660272,1203,2,D,23824.00,23824.00
Mazandaran.Cem.,20041103,23824.00,23824.00,23824.00,23824.00,5241280,220,1,D,23824.00,23824.00
Mazandaran.Cem.,20041026,24000.00,24000.00,23824.00,23824.00,4006240,167,2,D,23824.00,23824.00
Mazandaran.Cem.,20041024,24000.00,24000.00,23824.00,23824.00,7438240,310,2,D,23824.00,23824.00
Mazandaran.Cem.,20041020,23825.00,23825.00,23824.00,23824.00,28828240,1210,3,D,23824.00,23824.00
Mazandaran.Cem.,20041019,23800.00,24000.00,23800.00,23824.00,16507590,689,4,D,23823.00,23824.00
Mazandaran.Cem.,20041018,23824.00,23824.00,23800.00,23823.00,48509598,2038,6,D,23824.00,23823.00
Mazandaran.Cem.,20041017,23824.00,23824.00,23824.00,23824.00,8338400,350,1,D,23825.00,23824.00
Mazandaran.Cem.,20041002,22913.00,23825.00,22913.00,23825.00,49294983,2151,10,D,23913.00,23825.00
Mazandaran.Cem.,20040925,23913.00,23913.00,23913.00,23913.00,258810399,10823,39,D,23913.00,23913.00
Mazandaran.Cem.,20040920,23914.00,23914.00,23913.00,23913.00,7795882,326,4,D,23913.00,23913.00
Mazandaran.Cem.,20040912,23914.00,23914.00,23913.00,23913.00,430691130,18010,76,D,23912.00,23913.00
Mazandaran.Cem.,20040911,23914.00,23914.00,23912.00,23912.00,550261120,23010,109,D,23887.00,23912.00
Mazandaran.Cem.,20040907,23912.00,23912.00,23887.00,23887.00,478478870,20010,68,D,23776.00,23887.00
Mazandaran.Cem.,20040904,23910.00,23910.00,23776.00,23776.00,499908940,20908,66,D,22968.00,23776.00
Mazandaran.Cem.,20040901,23895.00,23895.00,22968.00,22968.00,107757180,4510,4,D,22758.00,22968.00
Mazandaran.Cem.,20040829,23807.00,23807.00,22758.00,22758.00,43461092,1826,2,D,22674.00,22758.00
Mazandaran.Cem.,20040823,23097.00,23097.00,22674.00,22674.00,346681740,15010,3,D,21998.00,22674.00
Mazandaran.Cem.,20040818,21998.00,21998.00,21998.00,21998.00,536751200,24400,3,D,20951.00,21998.00
Mazandaran.Cem.,20040816,21775.00,21775.00,20951.00,20951.00,109084510,5010,3,D,20739.00,20951.00
Mazandaran.Cem.,20040807,21577.00,21577.00,20739.00,20739.00,97303890,4510,5,D,20550.00,20739.00
Mazandaran.Cem.,20040719,21569.00,21569.00,20550.00,20550.00,4519300,210,2,D,20542.00,20550.00
Mazandaran.Cem.,20040621,21525.00,21525.00,20542.00,20542.00,95123657620,4419218,3,D,20500.00,20542.00
Mazandaran.Cem.,20040609,20505.00,20505.00,20500.00,20500.00,4306000,210,2,D,20500.00,20500.00
